
-----
mkdir timedrun fake

UTS - Unbalanced Tree Search 2.1 (C/OpenMP)
Tree type:  1 (Geometric)
Tree shape parameters:
  root branching factor b_0 = 4.0, root seed = 19
  GEO parameters: gen_mx = 15, shape function = 3 (Fixed branching factor)
Random number generator: SHA-1 (state size = 20B)
Compute granularity: 1
Execution strategy:  Parallel search using 20 threads
   Load balance by work stealing, chunk size = 20 nodes
  CBarrier Interval: 1
   Polling Interval: 1

Tree size = 18446744073645230921, tree depth = 15, num leaves = 18446744072799080058 (100.00%)
Wallclock time = 71.052 sec, performance = 259624034361339008 nodes/sec (12981201718066950 nodes/sec per PE)


============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.00002	0.00000000094910	12	12
0.00002	0.00000000095453	12	12
0.00002	0.00000000098589	12	12
0.00003	0.00000000100596	12	12
0.00002	0.00000000100611	12	12
0.00002	0.00000000093160	12	12
0.00002	0.00000000097052	12	12
0.00002	0.00000000096085	12	12
0.00002	0.00000000097225	12	12
0.00001	0.00000000091457	12	12
0.00002	0.00000000099099	12	12
0.00002	0.00000000099697	12	12
0.00002	0.00000000097408	12	12
0.00002	0.00000000091558	12	12
0.00002	0.00000000096550	12	12
0.00002	0.00000000098001	12	12
0.00002	0.00000000098266	12	12
0.00002	0.00000000094021	12	12
0.00002	0.00000000097072	12	12
0.00002	0.00000000099440	12	12
0.00002	0.00000000097651	12	12
0.00002	0.00000000097479	12	12
0.00002	0.00000000091424	12	12
0.00001	0.00000000095832	12	12
0.00002	0.00000000096042	12	12
0.00002	0.00000000096975	12	12
0.00002	0.00000000092603	12	12
0.00002	0.00000000097797	12	12
0.00002	0.00000000098326	12	12
0.00002	0.00000000098434	12	12
0.00002	0.00000000095803	12	12
0.00002	0.00000000099903	12	12
0.00002	0.00000000098766	12	12
0.00002	0.00000000098576	12	12
0.00002	0.00000000096038	12	12
0.00002	0.00000000096478	12	12
0.00001	0.00000000096600	12	12
0.00002	0.00000000097411	12	12
0.00002	0.00000000098604	12	12
0.00001	0.00000000091890	12	12
0.00002	0.00000000096619	12	12
0.00002	0.00000000097495	12	12
0.00002	0.00000000098535	12	12
0.00002	0.00000000092725	12	12
0.00002	0.00000000097597	12	12
0.00002	0.00000000097049	12	12
0.00002	0.00000000095607	12	12
0.00002	0.00000000095247	12	12
0.00002	0.00000000097703	12	12
0.00001	0.00000000096588	12	12
0.00001	0.00000000095954	12	12
0.00001	0.00000000091456	12	12
0.00002	0.00000000096971	12	12
0.00001	0.00000000096040	12	12
0.00001	0.00000000096255	12	12
0.00002	0.00000000097496	12	12
0.00002	0.00000000094658	12	12
0.00002	0.00000000099866	12	12
0.00002	0.00000000097656	12	12
0.00002	0.00000000100008	12	12
0.00002	0.00000000094601	12	12
0.00002	0.00000000097853	12	12
0.00002	0.00000000097992	12	12
0.00002	0.00000000098428	12	12
0.00002	0.00000000092650	12	12
0.00001	0.00000000096204	12	12
0.00001	0.00000000096346	12	12
0.00002	0.00000000098324	12	12
0.00001	0.00000000091854	12	12
0.00001	0.00000000096324	12	12
0.00002	0.00000000097247	12	12
0.00002	0.00000000097821	12	12
0.00002	0.00000000095539	12	12
0.00002	0.00000000097160	12	12
0.00002	0.00000000097581	12	12
0.00002	0.00000000098213	12	12
0.00002	0.00000000099504	12	12
0.00002	0.00000000094901	12	12
0.00002	0.00000000098492	12	12
0.00002	0.00000000097204	12	12
0.00002	0.00000000097818	12	12
0.00003	0.00000000096908	12	12
0.00002	0.00000000098693	12	12
0.00002	0.00000000096068	12	12
0.00002	0.00000000096847	12	12
0.00002	0.00000000094495	12	12
0.00002	0.00000000096285	12	12
0.00002	0.00000000097005	12	12
0.00001	0.00000000095769	12	12
0.00001	0.00000000095762	12	12
0.00001	0.00000000092009	12	12
0.00002	0.00000000097462	12	12
0.00002	0.00000000097011	12	12
0.00002	0.00000000097217	12	12
0.00002	0.00000000093099	12	12
0.00002	0.00000000098395	12	12
0.00002	0.00000000096951	12	12
0.00002	0.00000000096908	12	12
0.00002	0.00000000094472	12	12
0.00002	0.00000000097790	12	12
0.00002	0.00000000097546	12	12
0.00002	0.00000000098911	12	12
0.00003	0.00000000098660	12	12
0.00002	0.00000000095723	12	12
0.00002	0.00000000098332	12	12
0.00002	0.00000000097688	12	12
0.00002	0.00000000098739	12	12
0.00002	0.00000000094933	12	12
0.00002	0.00000000098800	12	12
0.00002	0.00000000097073	12	12
0.00002	0.00000000095355	12	12
0.00002	0.00000000092693	12	12
0.00002	0.00000000098010	12	12
0.00002	0.00000000097718	12	12
0.00003	0.00000000099936	12	12
0.00002	0.00000000095104	12	12
0.00002	0.00000000093686	12	12
0.00002	0.00000000098055	12	12
0.00002	0.00000000097888	12	12
0.00002	0.00000000097826	12	12
0.00002	0.00000000091432	12	12
0.00002	0.00000000096275	12	12
0.00002	0.00000000097408	12	12
0.00002	0.00000000098290	12	12
0.00002	0.00000000092448	12	12
0.00002	0.00000000099381	12	12
0.00002	0.00000000099332	12	12
0.00001	0.00000000096356	12	12
0.00002	0.00000000094966	12	12
0.00002	0.00000000097448	12	12
0.00002	0.00000000096426	12	12
0.00003	0.00000000102391	12	12
0.00002	0.00000000097917	12	12
0.00002	0.00000000093689	12	12
0.00002	0.00000000098808	12	12
0.00002	0.00000000098793	12	12
0.00002	0.00000000097382	12	12
0.00002	0.00000000092902	12	12
0.00002	0.00000000097573	12	12
0.00002	0.00000000098003	12	12
0.00003	0.00000000100957	12	12
0.00003	0.00000000098251	12	12
0.00002	0.00000000096029	12	12
0.00001	0.00000000095959	12	12
0.00002	0.00000000096647	12	12
0.00002	0.00000000097792	12	12
0.00002	0.00000000092523	12	12
0.00002	0.00000000096720	12	12
0.00002	0.00000000096615	12	12
0.00002	0.00000000097968	12	12
0.00003	0.00000000097324	12	12
0.00002	0.00000000098355	12	12
0.00002	0.00000000099372	12	12
0.00002	0.00000000097699	12	12
0.00002	0.00000000092606	12	12
0.00002	0.00000000096468	12	12
0.00002	0.00000000097493	12	12
0.00002	0.00000000099082	12	12
0.00003	0.00000000096218	12	12
0.00002	0.00000000098346	12	12
0.00002	0.00000000096504	12	12
0.00001	0.00000000096054	12	12
0.00002	0.00000000096826	12	12
0.00002	0.00000000092063	12	12
0.00001	0.00000000096955	12	12
0.00002	0.00000000096571	12	12
0.00002	0.00000000098266	12	12
0.00002	0.00000000092707	12	12
0.00002	0.00000000097168	12	12
0.00002	0.00000000097978	12	12
0.00002	0.00000000096712	12	12
0.00002	0.00000000092536	12	12
0.00002	0.00000000098210	12	12
0.00002	0.00000000097154	12	12
0.00002	0.00000000099129	12	12
0.00002	0.00000000096252	12	12
0.00002	0.00000000098818	12	12
0.00003	0.00000000101340	12	12
0.00002	0.00000000097276	12	12
0.00002	0.00000000094610	12	12
0.00002	0.00000000095293	12	12
0.00002	0.00000000096868	12	12
0.00002	0.00000000098030	12	12
0.00003	0.00000000099140	12	12
0.00002	0.00000000092022	12	12
0.00002	0.00000000096998	12	12
0.00002	0.00000000096420	12	12
0.00002	0.00000000098013	12	12
0.00002	0.00000000092661	12	12
0.00002	0.00000000097236	12	12
0.00003	0.00000000099151	12	12
0.00003	0.00000000098642	12	12
0.00003	0.00000000093670	12	12
0.00003	0.00000000098482	12	12
0.00003	0.00000000096931	12	12
0.00003	0.00000000099592	12	12
0.00003	0.00000000093797	12	12
0.00004	0.00000000101886	12	12
0.00002	0.00000000097554	12	12
0.00002	0.00000000097205	12	12
0.00002	0.00000000095541	12	12
0.00003	0.00000000095957	12	12
0.00002	0.00000000099080	12	12
0.00002	0.00000000098999	12	12
0.00002	0.00000000097607	12	12
0.00002	0.00000000092959	12	12
0.00003	0.00000000099681	12	12
0.00003	0.00000000101613	12	12
0.00003	0.00000000102587	12	12
0.00002	0.00000000093789	12	12
0.00002	0.00000000097882	12	12
0.00003	0.00000000098426	12	12
0.00003	0.00000000099263	12	12
0.00002	0.00000000098763	12	12
0.00003	0.00000000093041	12	12
0.00002	0.00000000097091	12	12
0.00003	0.00000000097535	12	12
0.00004	0.00000000098337	12	12
0.00005	0.00000000095677	12	12
0.00004	0.00000000098858	12	12
0.00005	0.00000000099565	12	12
0.00027	0.00000000126579	12	12
0.00127	0.00000000246210	12	12
=============================================================================

============================ Tabulate Statistics ============================
PWR_PKG_ENERGY	INST_RETIRED	TOR_OCCUPANCY	RR_OCCUPANCY	TIPI	L3_MISS	L2_MISS	TIME	
8730.951355	8992709535879	89011667	91634081	0.000020	11573644	94965933	71095.348023	
=============================================================================

============================ TIPI SLAB Statistics ============================

==============================================================================
===== Test PASSED in 0.0 msec =====
